6,1,10.5,2.5,0,-9.8571e-09,-3.2162e-08,0,-3.9126e-09,-6.8812e-09,0,1.4552e-11,-5.0932e-11,0,0
1.76,0.22426,4.6357,4.4715,1.7139,1.0704,-0.1478,-1.249,-0.23256,-1.6475,-4.3691,-6.8281,0.68116,0,0
1.75,0.20706,4.625,4.4729,1.7262,1.0724,-0.13129,-1.205,-0.16472,-1.6538,-4.4203,-6.7399,0.57796,0,0
1.74,0.18974,4.6143,4.4741,1.738,1.0737,-0.11473,-1.1606,-0.097777,-1.6591,-4.4692,-6.6479,0.47454,0,0
1.73,0.1723,4.6035,4.4752,1.7494,1.0743,-0.098113,-1.1156,-0.031774,-1.6633,-4.5157,-6.552,0.37083,0,0
1.72,0.15476,4.5928,4.4761,1.7603,1.0743,-0.081463,-1.0703,0.033251,-1.6665,-4.5599,-6.4523,0.26682,0,0
1.71,0.1371,4.5821,4.4768,1.7708,1.0737,-0.064786,-1.0244,0.097259,-1.6687,-4.6018,-6.3488,0.16247,0,0
1.7,0.11934,4.5713,4.4774,1.7808,1.0724,-0.048093,-0.97823,0.16021,-1.6698,-4.6415,-6.2414,0.057773,0,0
1.69,0.10148,4.5606,4.4778,1.7904,1.0705,-0.031395,-0.93162,0.22207,-1.6698,-4.679,-6.1301,-0.047298,0,0
1.68,0.083535,4.5499,4.478,1.7995,1.068,-0.014701,-0.88466,0.2828,-1.6688,-4.7143,-6.015,-0.15275,0,0
1.67,0.065497,4.5393,4.4781,1.8081,1.0648,0.0019782,-0.83734,0.34236,-1.6668,-4.7475,-5.8961,-0.25858,0,0
1.66,0.047375,4.5286,4.478,1.8162,1.0611,0.018631,-0.78971,0.40071,-1.6636,-4.7786,-5.7735,-0.36478,0,0
1.65,0.029174,4.518,4.4777,1.8239,1.0568,0.035248,-0.74178,0.45782,-1.6595,-4.8076,-5.6472,-0.47136,0,0
1.64,0.010899,4.5075,4.4773,1.831,1.052,0.051817,-0.69357,0.51364,-1.6542,-4.8346,-5.5172,-0.57828,0,0
1.63,-0.0074453,4.497,4.4767,1.8377,1.0466,0.068328,-0.64509,0.56815,-1.6479,-4.8596,-5.3837,-0.68553,0,0
1.62,-0.025854,4.4866,4.4759,1.8439,1.0406,0.084771,-0.59638,0.62131,-1.6405,-4.8827,-5.2467,-0.79308,0,0
1.61,-0.044323,4.4762,4.475,1.8497,1.0341,0.10113,-0.54745,0.67307,-1.632,-4.9038,-5.1063,-0.90089,0,0
1.6,-0.062846,4.4659,4.4739,1.8549,1.0271,0.11741,-0.49831,0.72342,-1.6225,-4.9229,-4.9626,-1.0089,0,0
1.59,-0.081419,4.4557,4.4726,1.8596,1.0197,0.13358,-0.44899,0.77232,-1.6119,-4.9402,-4.8158,-1.1171,0,0
1.58,-0.10004,4.4455,4.4712,1.8639,1.0117,0.14964,-0.39951,0.81973,-1.6001,-4.9556,-4.6659,-1.2254,0,0
1.57,-0.11869,4.4354,4.4696,1.8676,1.0033,0.16558,-0.34989,0.86563,-1.5873,-4.9691,-4.5131,-1.3338,0,0
1.56,-0.13739,4.4254,4.4679,1.8709,0.9944,0.18139,-0.30014,0.90998,-1.5735,-4.9808,-4.3576,-1.4421,0,0
1.55,-0.15611,4.4155,4.466,1.8736,0.98509,0.19705,-0.25028,0.95277,-1.5585,-4.9907,-4.1994,-1.5504,0,0
1.54,-0.17486,4.4057,4.464,1.8759,0.97535,0.21255,-0.20033,0.99396,-1.5425,-4.9987,-4.0388,-1.6584,0,0
1.53,-0.19363,4.396,4.4618,1.8776,0.96521,0.22789,-0.15031,1.0335,-1.5253,-5.005,-3.8759,-1.7662,0,0
1.52,-0.21241,4.3864,4.4594,1.8789,0.95469,0.24305,-0.10024,1.0715,-1.5071,-5.0095,-3.7108,-1.8737,0,0
1.51,-0.2312,4.3769,4.4569,1.8796,0.94379,0.25803,-0.050127,1.1077,-1.4879,-5.0121,-3.5439,-1.9807,0,0
1.5,-0.25,4.3676,4.4543,1.8799,0.93254,0.27281,3.6454e-09,1.1423,-1.4675,-5.013,-3.3752,-2.0871,0,0
1.49,-0.2688,4.3583,4.4514,1.8796,0.92095,0.28738,0.050127,1.1752,-1.4461,-5.0121,-3.2049,-2.1929,0,0
1.48,-0.28759,4.3491,4.4485,1.8789,0.90904,0.30173,0.10024,1.2064,-1.4237,-5.0095,-3.0333,-2.2979,0,0
1.47,-0.30637,4.3401,4.4454,1.8776,0.89682,0.31585,0.15031,1.2359,-1.4002,-5.005,-2.8606,-2.402,0,0
1.46,-0.32514,4.3312,4.4422,1.8759,0.88432,0.32973,0.20033,1.2636,-1.3756,-4.9987,-2.687,-2.5051,0,0
1.45,-0.34389,4.3224,4.4388,1.8736,0.87156,0.34336,0.25028,1.2896,-1.3501,-4.9907,-2.5127,-2.607,0,0
1.44,-0.36261,4.3138,4.4353,1.8709,0.85854,0.35673,0.30014,1.3139,-1.3235,-4.9808,-2.3379,-2.7077,0,0
1.43,-0.38131,4.3052,4.4317,1.8676,0.84528,0.36982,0.34989,1.3364,-1.2959,-4.9691,-2.1628,-2.8069,0,0
1.42,-0.39996,4.2969,4.4279,1.8639,0.83182,0.38264,0.39951,1.3572,-1.2674,-4.9556,-1.9877,-2.9046,0,0
1.41,-0.41858,4.2886,4.424,1.8596,0.81815,0.39517,0.44899,1.3762,-1.2378,-4.9402,-1.8129,-3.0006,0,0
1.4,-0.43715,4.2805,4.42,1.8549,0.8043,0.40739,0.49831,1.3934,-1.2074,-4.9229,-1.6385,-3.0948,0,0
1.39,-0.45568,4.2725,4.4159,1.8497,0.79029,0.41931,0.54745,1.4089,-1.1759,-4.9038,-1.4647,-3.187,0,0
1.38,-0.47415,4.2647,4.4116,1.8439,0.77613,0.43091,0.59638,1.4227,-1.1436,-4.8827,-1.2919,-3.2771,0,0
1.37,-0.49255,4.257,4.4073,1.8377,0.76184,0.44218,0.64509,1.4348,-1.1104,-4.8596,-1.1203,-3.365,0,0
1.36,-0.5109,4.2495,4.4028,1.831,0.74744,0.45312,0.69357,1.4451,-1.0763,-4.8346,-0.95005,-3.4504,0,0
1.35,-0.52917,4.2421,4.3982,1.8239,0.73294,0.46371,0.74178,1.4538,-1.0414,-4.8076,-0.78143,-3.5333,0,0
1.34,-0.54737,4.2348,4.3935,1.8162,0.71837,0.47394,0.78971,1.4608,-1.0057,-4.7786,-0.61467,-3.6134,0,0
1.33,-0.5655,4.2277,4.3887,1.8081,0.70373,0.48382,0.83734,1.4661,-0.96915,-4.7475,-0.45001,-3.6907,0,0
1.32,-0.58353,4.2207,4.3838,1.7995,0.68905,0.49332,0.88466,1.4698,-0.93187,-4.7143,-0.28768,-3.765,0,0
1.31,-0.60148,4.2139,4.3789,1.7904,0.67434,0.50245,0.93162,1.4718,-0.89386,-4.679,-0.12791,-3.8361,0,0
1.3,-0.61934,4.2072,4.3738,1.7808,0.65962,0.5112,0.97823,1.4723,-0.85516,-4.6415,0.029093,-3.904,0,0
1.29,-0.6371,4.2007,4.3686,1.7708,0.6449,0.51955,1.0244,1.4713,-0.8158,-4.6018,0.1831,-3.9684,0,0
1.28,-0.65476,4.1943,4.3634,1.7603,0.6302,0.52751,1.0703,1.4687,-0.7758,-4.5599,0.33389,-4.0292,0,0
1.27,-0.6723,4.1881,4.3581,1.7494,0.61553,0.53507,1.1156,1.4646,-0.73522,-4.5157,0.48127,-4.0864,0,0
1.26,-0.68974,4.182,4.3527,1.738,0.60091,0.54221,1.1606,1.4591,-0.69409,-4.4692,0.62503,-4.1396,0,0
1.25,-0.70706,4.1761,4.3473,1.7262,0.58635,0.54895,1.205,1.4521,-0.65244,-4.4203,0.76497,-4.1889,0,0
1.24,-0.72426,4.1703,4.3417,1.7139,0.57187,0.55526,1.249,1.4438,-0.61033,-4.3691,0.90091,-4.2341,0,0
1.23,-0.74134,4.1647,4.3361,1.7012,0.55748,0.56115,1.2924,1.4341,-0.56778,-4.3154,1.0327,-4.275,0,0
1.22,-0.75829,4.1592,4.3305,1.6881,0.5432,0.56661,1.3353,1.4231,-0.52484,-4.2593,1.1601,-4.3116,0,0
1.21,-0.7751,4.1538,4.3248,1.6745,0.52902,0.57165,1.3776,1.4109,-0.48156,-4.2007,1.2829,-4.3438,0,0
1.2,-0.79178,4.1486,4.3191,1.6605,0.51498,0.57624,1.4193,1.3975,-0.43798,-4.1395,1.4011,-4.3713,0,0
1.19,-0.80831,4.1435,4.3133,1.6461,0.50108,0.58041,1.4603,1.3829,-0.39415,-4.0758,1.5145,-4.3942,0,0
1.18,-0.8247,4.1386,4.3075,1.6313,0.48733,0.58413,1.5008,1.3672,-0.35011,-4.0095,1.6229,-4.4123,0,0
1.17,-0.84094,4.1337,4.3016,1.6161,0.47374,0.58741,1.5405,1.3505,-0.30592,-3.9406,1.7262,-4.4256,0,0
1.16,-0.85702,4.1291,4.2957,1.6005,0.46032,0.59025,1.5796,1.3327,-0.26162,-3.869,1.8243,-4.4339,0,0
1.15,-0.87295,4.1245,4.2898,1.5845,0.44709,0.59264,1.6179,1.314,-0.21726,-3.7947,1.9171,-4.4373,0,0
1.14,-0.88871,4.1201,4.2839,1.5682,0.43404,0.59459,1.6555,1.2944,-0.17289,-3.7177,2.0045,-4.4355,0,0
1.13,-0.90431,4.1159,4.2779,1.5514,0.4212,0.5961,1.6922,1.2739,-0.12856,-3.638,2.0864,-4.4286,0,0
1.12,-0.91974,4.1117,4.272,1.5343,0.40857,0.59716,1.7282,1.2527,-0.084333,-3.5555,2.1627,-4.4165,0,0
1.11,-0.93499,4.1077,4.266,1.5169,0.39615,0.59778,1.7633,1.2307,-0.04025,-3.4702,2.2334,-4.3992,0,0
1.1,-0.95007,4.1038,4.26,1.4991,0.38395,0.59797,1.7976,1.208,0.0036337,-3.3821,2.2985,-4.3767,0,0
1.09,-0.96497,4.1,4.254,1.4809,0.37199,0.59771,1.831,1.1848,0.047265,-3.2913,2.3578,-4.3488,0,0
1.08,-0.97969,4.0963,4.248,1.4624,0.36026,0.59702,1.8634,1.1609,0.090592,-3.1976,2.4114,-4.3156,0,0
1.07,-0.99422,4.0928,4.2421,1.4437,0.34877,0.5959,1.8949,1.1365,0.13356,-3.1011,2.4593,-4.2772,0,0
1.06,-1.0086,4.0894,4.2361,1.4246,0.33753,0.59435,1.9254,1.1117,0.17612,-3.0018,2.5015,-4.2334,0,0
1.05,-1.0227,4.086,4.2302,1.4052,0.32654,0.59238,1.9549,1.0865,0.21821,-2.8997,2.538,-4.1843,0,0
1.04,-1.0367,4.0828,4.2243,1.3855,0.3158,0.58999,1.9834,1.061,0.25979,-2.7947,2.5687,-4.13,0,0
1.03,-1.0504,4.0797,4.2184,1.3655,0.30532,0.58719,2.0108,1.0352,0.30079,-2.687,2.5939,-4.0704,0,0
1.02,-1.064,4.0767,4.2125,1.3452,0.2951,0.58398,2.0371,1.0091,0.34118,-2.5765,2.6134,-4.0057,0,0
1.01,-1.0773,4.0738,4.2067,1.3247,0.28514,0.58037,2.0623,0.98293,0.38089,-2.4632,2.6274,-3.9358,0,0
1,-1.0905,4.071,4.2009,1.304,0.27544,0.57636,2.0864,0.9566,0.41988,-2.3472,2.636,-3.8608,0,0
0.99,-1.1034,4.0683,4.1952,1.283,0.26601,0.57197,2.1093,0.93022,0.45809,-2.2285,2.6393,-3.7809,0,0
0.98,-1.1161,4.0657,4.1895,1.2618,0.25684,0.5672,2.131,0.90384,0.49548,-2.1071,2.6373,-3.696,0,0
0.97,-1.1286,4.0632,4.1839,1.2404,0.24793,0.56206,2.1514,0.8775,0.532,-1.9832,2.6301,-3.6064,0,0
0.96,-1.1409,4.0607,4.1783,1.2188,0.23929,0.55657,2.1706,0.85125,0.56759,-1.8566,2.618,-3.512,0,0
0.95,-1.153,4.0584,4.1727,1.197,0.23091,0.55072,2.1885,0.82515,0.60222,-1.7275,2.601,-3.4131,0,0
0.94,-1.1649,4.0561,4.1672,1.175,0.22278,0.54452,2.2052,0.79925,0.63584,-1.596,2.5794,-3.3096,0,0
0.93,-1.1765,4.0539,4.1618,1.1529,0.21492,0.538,2.2205,0.77358,0.6684,-1.4622,2.5531,-3.2019,0,0
0.92,-1.1879,4.0518,4.1565,1.1306,0.20731,0.53116,2.2344,0.7482,0.69986,-1.326,2.5225,-3.09,0,0
0.91,-1.1991,4.0498,4.1512,1.1082,0.19995,0.52401,2.247,0.72314,0.73019,-1.1876,2.4878,-2.9741,0,0
0.9,-1.2101,4.0478,4.146,1.0857,0.19285,0.51656,2.2581,0.69846,0.75933,-1.047,2.449,-2.8543,0,0
0.89,-1.2208,4.0459,4.1409,1.0631,0.18598,0.50883,2.2679,0.67418,0.78726,-0.90443,2.4064,-2.7309,0,0
0.88,-1.2314,4.0441,4.1358,1.0403,0.17936,0.50082,2.2762,0.65034,0.81394,-0.75992,2.3602,-2.604,0,0
0.87,-1.2416,4.0423,4.1309,1.0175,0.17298,0.49255,2.2831,0.62698,0.83933,-0.61359,2.3107,-2.4738,0,0
0.86,-1.2517,4.0406,4.126,0.99468,0.16682,0.48404,2.2885,0.60414,0.8634,-0.46556,2.2581,-2.3405,0,0
0.85,-1.2615,4.039,4.1212,0.97177,0.16089,0.47529,2.2924,0.58183,0.88613,-0.31595,2.2025,-2.2044,0,0
0.84,-1.2711,4.0374,4.1165,0.94884,0.15518,0.46632,2.2948,0.56009,0.90748,-0.1649,2.1443,-2.0656,0,0
0.83,-1.2805,4.0359,4.1119,0.92588,0.14969,0.45714,2.2957,0.53895,0.92743,-0.012552,2.0836,-1.9245,0,0
0.82,-1.2897,4.0344,4.1073,0.90293,0.1444,0.44778,2.2951,0.51843,0.94596,0.14095,2.0208,-1.7811,0,0
0.81,-1.2986,4.033,4.1029,0.87999,0.13932,0.43823,2.2929,0.49854,0.96305,0.29545,1.9561,-1.6359,0,0
0.8,-1.3073,4.0316,4.0986,0.85708,0.13443,0.42852,2.2891,0.47931,0.97867,0.45078,1.8897,-1.489,0,0
0.79,-1.3157,4.0303,4.0943,0.83421,0.12973,0.41866,2.2839,0.46075,0.99282,0.60678,1.8219,-1.3407,0,0
0.78,-1.3239,4.0291,4.0902,0.8114,0.12521,0.40867,2.277,0.44288,1.0055,0.76325,1.7529,-1.1912,0,0
0.77,-1.3319,4.0278,4.0862,0.78868,0.12087,0.39856,2.2686,0.4257,1.0166,0.92002,1.6831,-1.0409,0,0
0.76,-1.3397,4.0266,4.0822,0.76604,0.11669,0.38834,2.2586,0.40922,1.0263,1.0769,1.6127,-0.88999,0,0
0.75,-1.3473,4.0255,4.0784,0.74351,0.11268,0.37804,2.247,0.39345,1.0344,1.2337,1.5419,-0.73877,0,0
0.74,-1.3546,4.0244,4.0747,0.7211,0.10882,0.36766,2.2339,0.37838,1.0411,1.3901,1.471,-0.58753,0,0
0.73,-1.3617,4.0233,4.071,0.69883,0.10511,0.35722,2.2192,0.36403,1.0462,1.5461,1.4003,-0.43656,0,0
0.72,-1.3686,4.0223,4.0675,0.67672,0.10154,0.34674,2.203,0.35038,1.0498,1.7013,1.33,-0.28614,0,0
0.71,-1.3752,4.0213,4.0641,0.65478,0.098102,0.33623,2.1852,0.33742,1.0519,1.8555,1.2603,-0.13657,0,0
0.7,-1.3817,4.0203,4.0608,0.63302,0.094789,0.3257,2.1659,0.32517,1.0525,2.0085,1.1916,0.011854,0,0
0.69,-1.3879,4.0194,4.0576,0.61147,0.091596,0.31518,2.1451,0.31359,1.0517,2.1601,1.1241,0.15884,0,0
0.68,-1.3939,4.0185,4.0545,0.59013,0.088515,0.30468,2.1227,0.30268,1.0494,2.31,1.0579,0.30408,0,0
0.67,-1.3997,4.0176,4.0515,0.56902,0.08554,0.2942,2.0989,0.29242,1.0456,2.4579,0.9934,0.4473,0,0
0.66,-1.4053,4.0168,4.0486,0.54815,0.082665,0.28377,2.0736,0.28281,1.0404,2.6037,0.9307,0.58819,0,0
0.65,-1.4107,4.016,4.0458,0.52755,0.079882,0.27339,2.0468,0.2738,1.0339,2.7469,0.87003,0.72646,0,0
0.64,-1.4158,4.0152,4.0431,0.50722,0.077187,0.26309,2.0186,0.2654,1.0259,2.8874,0.8116,0.86182,0,0
0.63,-1.4208,4.0144,4.0406,0.48718,0.074572,0.25288,1.9891,0.25756,1.0166,3.025,0.75559,0.994,0,0
0.62,-1.4256,4.0137,4.0381,0.46745,0.072034,0.24277,1.9581,0.25028,1.006,3.1592,0.70218,1.1227,0,0
0.61,-1.4301,4.013,4.0357,0.44803,0.069565,0.23276,1.9259,0.24351,0.99419,3.2899,0.65152,1.2477,0,0
0.6,-1.4345,4.0123,4.0334,0.42893,0.067162,0.22289,1.8924,0.23724,0.98111,3.4167,0.60376,1.3686,0,0
0.59,-1.4387,4.0116,4.0312,0.41018,0.064819,0.21315,1.8576,0.23143,0.96683,3.5395,0.55904,1.4852,0,0
0.58,-1.4427,4.011,4.0292,0.39179,0.062532,0.20355,1.8216,0.22605,0.95142,3.6578,0.51746,1.5973,0,0
0.57,-1.4466,4.0104,4.0272,0.37375,0.060296,0.19412,1.7844,0.22106,0.9349,3.7715,0.47913,1.7047,0,0
0.56,-1.4502,4.0098,4.0253,0.3561,0.058109,0.18486,1.7462,0.21645,0.91734,3.8802,0.44413,1.807,0,0
0.55,-1.4537,4.0092,4.0235,0.33884,0.055966,0.17578,1.7068,0.21217,0.89878,3.9836,0.41253,1.904,0,0
0.54,-1.457,4.0087,4.0218,0.32197,0.053865,0.16689,1.6665,0.20819,0.87928,4.0815,0.38437,1.9956,0,0
0.53,-1.4601,4.0081,4.0201,0.30551,0.051802,0.1582,1.6252,0.20447,0.85889,4.1737,0.35969,2.0815,0,0
0.52,-1.4631,4.0076,4.0186,0.28947,0.049775,0.14971,1.5831,0.20098,0.83767,4.2597,0.3385,2.1616,0,0
0.51,-1.4659,4.0071,4.0171,0.27385,0.047781,0.14144,1.5401,0.19769,0.81568,4.3394,0.32078,2.2356,0,0
0.5,-1.4686,4.0067,4.0158,0.25867,0.04582,0.1334,1.4963,0.19456,0.79298,4.4125,0.30651,2.3033,0,0
0.49,-1.4711,4.0062,4.0145,0.24393,0.04389,0.12559,1.4518,0.19155,0.76963,4.4787,0.29565,2.3648,0,0
0.48,-1.4735,4.0058,4.0133,0.22963,0.041989,0.11801,1.4067,0.18863,0.7457,4.5378,0.28811,2.4197,0,0
0.47,-1.4757,4.0054,4.0121,0.21579,0.040117,0.11067,1.3611,0.18578,0.72126,4.5895,0.28382,2.468,0,0
0.46,-1.4778,4.005,4.011,0.20241,0.038273,0.10359,1.315,0.18295,0.69637,4.6336,0.28266,2.5096,0,0
0.45,-1.4797,4.0046,4.01,0.18949,0.036458,0.096749,1.2685,0.18011,0.67109,4.6699,0.2845,2.5443,0,0
0.44,-1.4816,4.0043,4.0091,0.17704,0.034671,0.090166,1.2216,0.17725,0.6455,4.6981,0.28921,2.5723,0,0
0.43,-1.4833,4.0039,4.0082,0.16506,0.032913,0.08384,1.1745,0.17432,0.61967,4.7182,0.2966,2.5933,0,0
0.42,-1.4849,4.0036,4.0074,0.15355,0.031185,0.077773,1.1273,0.17131,0.59366,4.7298,0.30649,2.6073,0,0
0.41,-1.4864,4.0033,4.0067,0.14252,0.029488,0.071967,1.08,0.16818,0.56755,4.7328,0.31868,2.6145,0,0
0.4,-1.4877,4.003,4.006,0.13196,0.027822,0.066422,1.0326,0.16493,0.54139,4.7271,0.33293,2.6147,0,0
0.39,-1.489,4.0027,4.0054,0.12187,0.02619,0.061139,0.98544,0.16152,0.51528,4.7126,0.34902,2.608,0,0
0.38,-1.4902,4.0025,4.0048,0.11225,0.024592,0.056116,0.93842,0.15794,0.48926,4.6891,0.36667,2.5945,0,0
0.37,-1.4912,4.0023,4.0042,0.1031,0.023031,0.051353,0.89169,0.15418,0.46341,4.6565,0.38562,2.5743,0,0
0.36,-1.4922,4.002,4.0037,0.094411,0.021509,0.046847,0.84532,0.15022,0.43779,4.6148,0.40559,2.5474,0,0
0.35,-1.4931,4.0018,4.0033,0.086188,0.020028,0.042596,0.79942,0.14607,0.41248,4.564,0.42626,2.5141,0,0
0.34,-1.494,4.0016,4.0029,0.078421,0.018589,0.038596,0.75407,0.1417,0.38753,4.5041,0.44734,2.4744,0,0
0.33,-1.4947,4.0015,4.0025,0.071104,0.017194,0.034844,0.70937,0.13712,0.36301,4.435,0.4685,2.4286,0,0
0.32,-1.4954,4.0013,4.0022,0.064231,0.015847,0.031335,0.6654,0.13233,0.33898,4.3568,0.48941,2.3768,0,0
0.31,-1.496,4.0011,4.0019,0.057793,0.014548,0.028063,0.62226,0.12733,0.3155,4.2696,0.50976,2.3192,0,0
0.3,-1.4965,4.001,4.0016,0.051783,0.013301,0.025023,0.58004,0.12214,0.29261,4.1736,0.52919,2.2562,0,0
0.29,-1.497,4.0009,4.0014,0.046189,0.012106,0.022208,0.53882,0.11675,0.27039,4.0689,0.54738,2.1881,0,0
0.28,-1.4975,4.0008,4.0012,0.041003,0.010966,0.019612,0.49869,0.11119,0.24887,3.9556,0.56399,2.115,0,0
0.27,-1.4978,4.0007,4.001,0.036211,0.009883,0.017228,0.45974,0.10548,0.2281,3.8342,0.57871,2.0374,0,0
0.26,-1.4982,4.0006,4.0008,0.031804,0.0088573,0.015048,0.42204,0.099627,0.20814,3.7047,0.59121,1.9556,0,0
0.25,-1.4985,4.0005,4.0007,0.027766,0.0078908,0.013063,0.38567,0.093663,0.189,3.5677,0.6012,1.87,0,0
0.24,-1.4987,4.0004,4.0006,0.024086,0.0069844,0.011265,0.35071,0.087613,0.17075,3.4234,0.60838,1.7809,0,0
0.23,-1.499,4.0003,4.0005,0.020747,0.0061387,0.0096448,0.31722,0.081506,0.1534,3.2724,0.61248,1.6889,0,0
0.22,-1.4992,4.0003,4.0004,0.017736,0.0053543,0.0081937,0.28528,0.075374,0.13698,3.1151,0.61328,1.5944,0,0
0.21,-1.4993,4.0002,4.0003,0.015036,0.0046312,0.0069021,0.25494,0.069252,0.12152,2.952,0.61054,1.4977,0,0
0.2,-1.4995,4.0002,4.0002,0.012632,0.0039691,0.0057602,0.22626,0.063176,0.10703,2.7839,0.60411,1.3995,0,0
0.19,-1.4996,4.0001,4.0002,0.010506,0.0033674,0.0047582,0.19928,0.057183,0.093529,2.6113,0.59383,1.3003,0,0
0.18,-1.4997,4.0001,4.0001,0.0086405,0.0028251,0.0038863,0.17404,0.051312,0.081025,2.4351,0.57961,1.2005,0,0
0.17,-1.4997,4.0001,4.0001,0.0070189,0.0023407,0.0031344,0.15058,0.045604,0.069519,2.2561,0.56143,1.1007,0,0
0.16,-1.4998,4.0001,4.0001,0.0056228,0.0019123,0.0024926,0.12893,0.040097,0.059008,2.0751,0.53928,1.0016,0,0
0.15,-1.4999,4.0001,4.0001,0.0044343,0.0015379,0.0019509,0.10908,0.034831,0.049483,1.8932,0.51325,0.90361,0,0
0.14,-1.4999,4,4,0.0034351,0.0012148,0.0014997,0.091062,0.029844,0.04093,1.7114,0.48349,0.80742,0,0
0.13,-1.4999,4,4,0.002607,0.00093998,0.0011292,0.074851,0.025173,0.033327,1.5309,0.45023,0.71363,0,0
0.12,-1.5,4,4,0.0019321,0.00071017,0.00083004,0.060435,0.02085,0.026647,1.3529,0.41379,0.62286,0,0
0.11,-1.5,4,4,0.0013924,0.00052171,0.00059324,0.047781,0.016906,0.020858,1.1787,0.37457,0.53573,0,0
0.1,-1.5,4,4,0.00097072,0.00037069,0.00041005,0.036844,0.013366,0.015918,1.0097,0.33309,0.4529,0,0
0.09,-1.5,4,4,0.00065003,0.00025297,0.00027219,0.027564,0.01025,0.011783,0.84755,0.28998,0.37499,0,0
0.08,-1.5,4,4,0.00041416,0.00016424,0.00017188,0.019865,0.0075698,0.0084,0.69378,0.24598,0.30265,0,0
0.07,-1.5,4,4,0.00024776,0.0001001,0.00010188,0.013655,0.0053305,0.0057095,0.55016,0.20197,0.23653,0,0
0.06,-1.5,4,4,0.00013648,5.6172e-05,5.5595e-05,0.0088218,0.0035271,0.0036466,0.41854,0.15896,0.17726,0,0
0.05,-1.5,4,4,6.7162e-05,2.8157e-05,2.7097e-05,0.0052372,0.0021439,0.0021394,0.30089,0.11814,0.12548,0,0
0.04,-1.5,4,4,2.8071e-05,1.1986e-05,1.1215e-05,0.0027505,0.0011525,0.00111,0.19931,0.080842,0.081799,0,0
0.03,-1.5,4,4,9.0627e-06,3.9404e-06,3.5843e-06,0.0011901,0.00051033,0.00047434,0.116,0.048573,0.046834,0,0
0.02,-1.5,4,4,1.8265e-06,8.0862e-07,7.1498e-07,0.00036164,0.00015865,0.0001423,0.053335,0.023038,0.021172,0,0
0.01,-1.5,4,4,1.1647e-07,5.2494e-08,4.5113e-08,4.6355e-05,2.0799e-05,1.8003e-05,0.01379,0.0061409,0.0053797,0,0
0,-1.5,4,4,0,0,0,0,0,0,0,0,0,0,0
